timestamp,price
2025-08-21 10:29:03+00:00,0.5
2025-08-21 10:30:03+00:00,0.5
2025-08-21 10:31:02+00:00,0.5
2025-08-21 10:32:03+00:00,0.5
2025-08-21 10:33:03+00:00,0.5
2025-08-21 10:34:02+00:00,0.5
2025-08-21 10:35:04+00:00,0.5
2025-08-21 10:36:03+00:00,0.5
2025-08-21 10:37:03+00:00,0.5
2025-08-21 10:38:02+00:00,0.5
2025-08-21 10:39:03+00:00,0.5
2025-08-21 10:40:03+00:00,0.5
2025-08-21 10:41:03+00:00,0.5
2025-08-21 10:42:02+00:00,0.5
2025-08-21 10:43:03+00:00,0.5
2025-08-21 10:44:03+00:00,0.5
2025-08-21 10:45:03+00:00,0.5
2025-08-21 10:46:03+00:00,0.5
2025-08-21 10:47:02+00:00,0.5
2025-08-21 10:48:02+00:00,0.5
2025-08-21 10:49:04+00:00,0.5
2025-08-21 10:50:02+00:00,0.5
2025-08-21 10:51:03+00:00,0.5
2025-08-21 10:52:07+00:00,0.5
2025-08-21 10:53:02+00:00,0.5
2025-08-21 10:54:03+00:00,0.5
2025-08-21 10:55:04+00:00,0.5
2025-08-21 10:56:03+00:00,0.5
2025-08-21 10:57:03+00:00,0.5
2025-08-21 10:58:03+00:00,0.5
2025-08-21 10:59:03+00:00,0.5
2025-08-21 11:00:08+00:00,0.5
2025-08-21 11:01:02+00:00,0.5
2025-08-21 11:02:03+00:00,0.5
2025-08-21 11:03:02+00:00,0.5
2025-08-21 11:04:03+00:00,0.5
2025-08-21 11:05:04+00:00,0.5
2025-08-21 11:06:02+00:00,0.5
2025-08-21 11:07:02+00:00,0.5
2025-08-21 11:08:03+00:00,0.5
2025-08-21 11:09:03+00:00,0.5
2025-08-21 11:10:02+00:00,0.5
2025-08-21 11:11:02+00:00,0.5
2025-08-21 11:12:03+00:00,0.5
2025-08-21 11:13:03+00:00,0.5
2025-08-21 11:14:02+00:00,0.5
2025-08-21 11:15:03+00:00,0.5
2025-08-21 11:16:03+00:00,0.5
2025-08-21 11:17:02+00:00,0.5
2025-08-21 11:18:02+00:00,0.5
2025-08-21 11:19:02+00:00,0.5
2025-08-21 11:20:03+00:00,0.5
2025-08-21 11:21:03+00:00,0.5
2025-08-21 11:22:03+00:00,0.5
2025-08-21 11:23:03+00:00,0.5
2025-08-21 11:24:03+00:00,0.5
2025-08-21 11:25:02+00:00,0.5
2025-08-21 11:26:11+00:00,0.5
2025-08-21 11:27:03+00:00,0.5
2025-08-21 11:28:03+00:00,0.5
2025-08-21 11:29:02+00:00,0.5
2025-08-21 11:30:05+00:00,0.5
2025-08-21 11:31:03+00:00,0.5
2025-08-21 11:32:02+00:00,0.5
2025-08-21 11:33:03+00:00,0.5
2025-08-21 11:34:02+00:00,0.5
2025-08-21 11:35:03+00:00,0.5
2025-08-21 11:36:03+00:00,0.5
2025-08-21 11:37:03+00:00,0.5
2025-08-21 11:38:04+00:00,0.5
2025-08-21 11:39:03+00:00,0.5
2025-08-21 11:40:04+00:00,0.5
2025-08-21 11:41:02+00:00,0.5
2025-08-21 11:42:02+00:00,0.5
2025-08-21 11:43:03+00:00,0.5
2025-08-21 11:44:02+00:00,0.5
2025-08-21 11:45:03+00:00,0.5
2025-08-21 11:46:02+00:00,0.5
2025-08-21 11:47:02+00:00,0.5
2025-08-21 11:48:03+00:00,0.5
2025-08-21 11:49:03+00:00,0.5
2025-08-21 11:50:03+00:00,0.5
2025-08-21 11:51:02+00:00,0.5
2025-08-21 11:52:12+00:00,0.5
2025-08-21 11:53:02+00:00,0.5
2025-08-21 11:54:03+00:00,0.5
2025-08-21 11:55:03+00:00,0.5
2025-08-21 11:56:03+00:00,0.5
2025-08-21 11:57:02+00:00,0.5
2025-08-21 11:58:03+00:00,0.5
2025-08-21 11:59:02+00:00,0.5
2025-08-21 12:00:16+00:00,0.5
2025-08-21 12:01:02+00:00,0.5
2025-08-21 12:02:03+00:00,0.5
2025-08-21 12:03:02+00:00,0.5
2025-08-21 12:04:02+00:00,0.5
2025-08-21 12:05:02+00:00,0.5
2025-08-21 12:06:02+00:00,0.5
2025-08-21 12:07:03+00:00,0.5
2025-08-21 12:08:03+00:00,0.5
2025-08-21 12:09:02+00:00,0.5
2025-08-21 12:10:03+00:00,0.5
2025-08-21 12:11:02+00:00,0.5
2025-08-21 12:12:03+00:00,0.5
2025-08-21 12:13:02+00:00,0.5
2025-08-21 12:14:03+00:00,0.5
2025-08-21 12:15:02+00:00,0.5
2025-08-21 12:16:03+00:00,0.5
2025-08-21 12:17:02+00:00,0.5
2025-08-21 12:18:02+00:00,0.5
2025-08-21 12:19:03+00:00,0.5
2025-08-21 12:20:04+00:00,0.5
2025-08-21 12:21:02+00:00,0.5
2025-08-21 12:22:03+00:00,0.5
2025-08-21 12:23:03+00:00,0.5
2025-08-21 12:24:03+00:00,0.5
2025-08-21 12:25:04+00:00,0.5
2025-08-21 12:26:07+00:00,0.5
2025-08-21 12:27:02+00:00,0.5
2025-08-21 12:28:02+00:00,0.5
2025-08-21 12:29:02+00:00,0.5
2025-08-21 12:30:03+00:00,0.5
2025-08-21 12:31:02+00:00,0.5
2025-08-21 12:32:03+00:00,0.5
2025-08-21 12:33:04+00:00,0.5
2025-08-21 12:34:03+00:00,0.5
2025-08-21 12:35:02+00:00,0.5
2025-08-21 12:36:03+00:00,0.5
2025-08-21 12:37:03+00:00,0.5
2025-08-21 12:38:04+00:00,0.5
2025-08-21 12:39:02+00:00,0.5
2025-08-21 12:40:04+00:00,0.5
2025-08-21 12:41:02+00:00,0.5
2025-08-21 12:42:04+00:00,0.5
2025-08-21 12:43:02+00:00,0.5
2025-08-21 12:44:03+00:00,0.5
2025-08-21 12:45:03+00:00,0.5
2025-08-21 12:46:04+00:00,0.5
2025-08-21 12:47:02+00:00,0.5
2025-08-21 12:48:03+00:00,0.5
2025-08-21 12:49:04+00:00,0.5
2025-08-21 12:50:03+00:00,0.5
2025-08-21 12:51:03+00:00,0.5
2025-08-21 12:52:09+00:00,0.5
2025-08-21 12:53:02+00:00,0.5
2025-08-21 12:54:04+00:00,0.5
2025-08-21 12:55:03+00:00,0.5
2025-08-21 12:56:03+00:00,0.5
2025-08-21 12:57:02+00:00,0.5
2025-08-21 12:58:02+00:00,0.5
2025-08-21 12:59:03+00:00,0.5
2025-08-21 13:00:03+00:00,0.5
2025-08-21 13:01:04+00:00,0.5
2025-08-21 13:02:03+00:00,0.5
2025-08-21 13:03:03+00:00,0.5
2025-08-21 13:04:03+00:00,0.5
2025-08-21 13:05:02+00:00,0.5
2025-08-21 13:06:02+00:00,0.5
2025-08-21 13:07:02+00:00,0.5
2025-08-21 13:08:02+00:00,0.5
2025-08-21 13:09:03+00:00,0.5
2025-08-21 13:10:03+00:00,0.5
2025-08-21 13:11:04+00:00,0.5
2025-08-21 13:12:02+00:00,0.5
2025-08-21 13:13:02+00:00,0.5
2025-08-21 13:14:03+00:00,0.5
2025-08-21 13:15:03+00:00,0.5
2025-08-21 13:16:04+00:00,0.5
2025-08-21 13:17:02+00:00,0.5
2025-08-21 13:18:03+00:00,0.5
2025-08-21 13:19:02+00:00,0.5
2025-08-21 13:20:03+00:00,0.5
2025-08-21 13:21:02+00:00,0.5
2025-08-21 13:22:03+00:00,0.5
2025-08-21 13:23:03+00:00,0.5
2025-08-21 13:24:03+00:00,0.5
2025-08-21 13:25:04+00:00,0.5
2025-08-21 13:26:08+00:00,0.5
2025-08-21 13:27:02+00:00,0.5
2025-08-21 13:28:03+00:00,0.5
2025-08-21 13:29:02+00:00,0.5
2025-08-21 13:30:06+00:00,0.5
2025-08-21 13:31:02+00:00,0.5
2025-08-21 13:32:03+00:00,0.5
2025-08-21 13:33:03+00:00,0.5
2025-08-21 13:34:02+00:00,0.5
2025-08-21 13:35:03+00:00,0.5
2025-08-21 13:36:03+00:00,0.5
2025-08-21 13:37:03+00:00,0.5
2025-08-21 13:38:02+00:00,0.5
2025-08-21 13:39:03+00:00,0.5
2025-08-21 13:40:04+00:00,0.5
2025-08-21 13:41:02+00:00,0.5
2025-08-21 13:42:02+00:00,0.5
2025-08-21 13:43:03+00:00,0.5
2025-08-21 13:44:03+00:00,0.5
2025-08-21 13:45:03+00:00,0.5
2025-08-21 13:46:03+00:00,0.5
2025-08-21 13:47:03+00:00,0.5
2025-08-21 13:48:03+00:00,0.5
2025-08-21 13:49:03+00:00,0.5
2025-08-21 13:50:03+00:00,0.5
2025-08-21 13:51:02+00:00,0.5
2025-08-21 13:52:04+00:00,0.5
2025-08-21 13:53:03+00:00,0.5
2025-08-21 13:54:03+00:00,0.5
2025-08-21 13:55:06+00:00,0.5
2025-08-21 13:56:02+00:00,0.5
2025-08-21 13:57:03+00:00,0.5
2025-08-21 13:58:03+00:00,0.5
2025-08-21 13:59:02+00:00,0.5
2025-08-21 14:00:13+00:00,0.5
2025-08-21 14:01:03+00:00,0.5
2025-08-21 14:02:02+00:00,0.5
2025-08-21 14:03:03+00:00,0.5
2025-08-21 14:04:03+00:00,0.5
2025-08-21 14:05:03+00:00,0.5
2025-08-21 14:06:02+00:00,0.5
2025-08-21 14:07:03+00:00,0.5
2025-08-21 14:08:03+00:00,0.5
2025-08-21 14:09:02+00:00,0.5
2025-08-21 14:10:04+00:00,0.5
2025-08-21 14:11:02+00:00,0.5
2025-08-21 14:12:03+00:00,0.5
2025-08-21 14:13:02+00:00,0.5
2025-08-21 14:14:03+00:00,0.5
2025-08-21 14:15:05+00:00,0.5
2025-08-21 14:16:03+00:00,0.5
2025-08-21 14:17:02+00:00,0.5
2025-08-21 14:18:02+00:00,0.5
2025-08-21 14:19:02+00:00,0.5
2025-08-21 14:20:04+00:00,0.51
2025-08-21 14:21:02+00:00,0.51
2025-08-21 14:22:02+00:00,0.51
2025-08-21 14:23:03+00:00,0.51
2025-08-21 14:24:03+00:00,0.51
2025-08-21 14:25:04+00:00,0.51
2025-08-21 14:26:09+00:00,0.51
2025-08-21 14:27:03+00:00,0.51
2025-08-21 14:28:02+00:00,0.51
2025-08-21 14:29:03+00:00,0.51
2025-08-21 14:30:05+00:00,0.51
2025-08-21 14:31:02+00:00,0.51
2025-08-21 14:32:02+00:00,0.51
2025-08-21 14:33:04+00:00,0.51
2025-08-21 14:34:04+00:00,0.51
2025-08-21 14:35:04+00:00,0.51
2025-08-21 14:36:04+00:00,0.51
2025-08-21 14:37:02+00:00,0.51
2025-08-21 14:38:02+00:00,0.51
2025-08-21 14:39:02+00:00,0.51
2025-08-21 14:40:02+00:00,0.51
2025-08-21 14:41:02+00:00,0.51
2025-08-21 14:42:04+00:00,0.51
2025-08-21 14:43:02+00:00,0.51
2025-08-21 14:44:02+00:00,0.51
2025-08-21 14:45:03+00:00,0.51
2025-08-21 14:46:02+00:00,0.51
2025-08-21 14:47:02+00:00,0.51
2025-08-21 14:48:03+00:00,0.51
2025-08-21 14:49:03+00:00,0.51
2025-08-21 14:50:03+00:00,0.51
2025-08-21 14:51:03+00:00,0.51
2025-08-21 14:52:04+00:00,0.51
2025-08-21 14:53:03+00:00,0.51
2025-08-21 14:54:03+00:00,0.51
2025-08-21 14:55:05+00:00,0.51
2025-08-21 14:56:03+00:00,0.51
2025-08-21 14:57:03+00:00,0.51
2025-08-21 14:58:05+00:00,0.51
2025-08-21 14:59:03+00:00,0.51
2025-08-21 15:00:11+00:00,0.51
2025-08-21 15:01:02+00:00,0.51
2025-08-21 15:02:03+00:00,0.51
2025-08-21 15:03:03+00:00,0.51
2025-08-21 15:04:02+00:00,0.51
2025-08-21 15:05:03+00:00,0.51
2025-08-21 15:06:03+00:00,0.51
2025-08-21 15:07:02+00:00,0.51
2025-08-21 15:08:04+00:00,0.51
2025-08-21 15:09:04+00:00,0.51
2025-08-21 15:10:03+00:00,0.51
2025-08-21 15:11:03+00:00,0.51
2025-08-21 15:12:02+00:00,0.51
2025-08-21 15:13:03+00:00,0.51
2025-08-21 15:14:02+00:00,0.51
2025-08-21 15:15:04+00:00,0.51
2025-08-21 15:16:03+00:00,0.51
2025-08-21 15:17:03+00:00,0.51
2025-08-21 15:18:03+00:00,0.51
2025-08-21 15:19:03+00:00,0.51
2025-08-21 15:20:03+00:00,0.51
2025-08-21 15:21:02+00:00,0.51
2025-08-21 15:22:03+00:00,0.51
2025-08-21 15:23:03+00:00,0.51
2025-08-21 15:24:03+00:00,0.51
2025-08-21 15:25:03+00:00,0.51
2025-08-21 15:26:11+00:00,0.51
2025-08-21 15:27:02+00:00,0.51
2025-08-21 15:28:03+00:00,0.51
2025-08-21 15:29:04+00:00,0.51
2025-08-21 15:30:03+00:00,0.51
2025-08-21 15:31:03+00:00,0.51
2025-08-21 15:32:02+00:00,0.51
2025-08-21 15:33:02+00:00,0.51
2025-08-21 15:34:02+00:00,0.51
2025-08-21 15:35:04+00:00,0.51
2025-08-21 15:36:02+00:00,0.51
2025-08-21 15:37:04+00:00,0.51
2025-08-21 15:38:03+00:00,0.51
2025-08-21 15:39:03+00:00,0.51
2025-08-21 15:40:03+00:00,0.51
2025-08-21 15:41:02+00:00,0.51
2025-08-21 15:42:03+00:00,0.51
2025-08-21 15:43:02+00:00,0.51
2025-08-21 15:44:03+00:00,0.51
2025-08-21 15:45:03+00:00,0.51
2025-08-21 15:46:03+00:00,0.51
2025-08-21 15:47:03+00:00,0.51
2025-08-21 15:48:03+00:00,0.51
2025-08-21 15:49:02+00:00,0.51
2025-08-21 15:50:03+00:00,0.51
2025-08-21 15:51:04+00:00,0.51
2025-08-21 15:52:12+00:00,0.51
2025-08-21 15:53:03+00:00,0.51
2025-08-21 15:54:04+00:00,0.51
2025-08-21 15:55:05+00:00,0.51
2025-08-21 15:56:03+00:00,0.51
2025-08-21 15:57:03+00:00,0.51
2025-08-21 15:58:04+00:00,0.51
2025-08-21 15:59:04+00:00,0.51
2025-08-21 16:00:04+00:00,0.51
2025-08-21 16:01:03+00:00,0.51
2025-08-21 16:02:02+00:00,0.51
2025-08-21 16:03:02+00:00,0.51
2025-08-21 16:04:02+00:00,0.51
2025-08-21 16:05:02+00:00,0.51
2025-08-21 16:06:03+00:00,0.51
2025-08-21 16:07:03+00:00,0.51
2025-08-21 16:08:02+00:00,0.51
2025-08-21 16:09:03+00:00,0.51
2025-08-21 16:10:04+00:00,0.51
2025-08-21 16:11:04+00:00,0.51
2025-08-21 16:12:03+00:00,0.51
2025-08-21 16:13:03+00:00,0.51
2025-08-21 16:14:03+00:00,0.51
2025-08-21 16:15:03+00:00,0.51
2025-08-21 16:16:02+00:00,0.51
2025-08-21 16:17:03+00:00,0.51
2025-08-21 16:18:02+00:00,0.51
2025-08-21 16:19:03+00:00,0.51
2025-08-21 16:20:05+00:00,0.51
2025-08-21 16:21:04+00:00,0.51
2025-08-21 16:22:02+00:00,0.51
2025-08-21 16:23:02+00:00,0.51
2025-08-21 16:24:02+00:00,0.51
2025-08-21 16:25:03+00:00,0.51
2025-08-21 16:26:10+00:00,0.51
2025-08-21 16:27:02+00:00,0.51
2025-08-21 16:28:02+00:00,0.51
2025-08-21 16:29:03+00:00,0.51
2025-08-21 16:30:06+00:00,0.51
2025-08-21 16:31:03+00:00,0.51
2025-08-21 16:32:02+00:00,0.51
2025-08-21 16:33:02+00:00,0.51
2025-08-21 16:34:02+00:00,0.51
2025-08-21 16:35:03+00:00,0.51
2025-08-21 16:36:03+00:00,0.51
2025-08-21 16:37:03+00:00,0.51
2025-08-21 16:38:03+00:00,0.51
2025-08-21 16:39:02+00:00,0.51
2025-08-21 16:40:03+00:00,0.51
2025-08-21 16:41:02+00:00,0.51
2025-08-21 16:42:02+00:00,0.51
2025-08-21 16:43:02+00:00,0.51
2025-08-21 16:44:04+00:00,0.51
2025-08-21 16:45:04+00:00,0.51
2025-08-21 16:46:02+00:00,0.51
2025-08-21 16:47:02+00:00,0.51
2025-08-21 16:48:03+00:00,0.51
2025-08-21 16:49:02+00:00,0.51
2025-08-21 16:50:02+00:00,0.51
2025-08-21 16:51:02+00:00,0.51
2025-08-21 16:52:04+00:00,0.51
2025-08-21 16:53:02+00:00,0.51
2025-08-21 16:54:02+00:00,0.51
2025-08-21 16:55:02+00:00,0.51
2025-08-21 16:56:03+00:00,0.51
2025-08-21 16:57:03+00:00,0.51
2025-08-21 16:58:03+00:00,0.51
2025-08-21 16:59:02+00:00,0.51
2025-08-21 17:00:10+00:00,0.51
2025-08-21 17:01:03+00:00,0.51
2025-08-21 17:02:03+00:00,0.51
2025-08-21 17:03:03+00:00,0.51
2025-08-21 17:04:03+00:00,0.51
2025-08-21 17:05:02+00:00,0.51
2025-08-21 17:06:02+00:00,0.51
2025-08-21 17:07:02+00:00,0.51
2025-08-21 17:08:02+00:00,0.51
2025-08-21 17:09:02+00:00,0.51
2025-08-21 17:10:02+00:00,0.51
2025-08-21 17:11:02+00:00,0.51
2025-08-21 17:12:03+00:00,0.51
2025-08-21 17:13:03+00:00,0.51
2025-08-21 17:14:03+00:00,0.51
2025-08-21 17:15:02+00:00,0.51
2025-08-21 17:16:02+00:00,0.51
2025-08-21 17:17:03+00:00,0.51
2025-08-21 17:18:03+00:00,0.51
2025-08-21 17:19:02+00:00,0.51
2025-08-21 17:20:02+00:00,0.51
2025-08-21 17:21:02+00:00,0.51
2025-08-21 17:22:03+00:00,0.51
2025-08-21 17:23:02+00:00,0.51
2025-08-21 17:24:04+00:00,0.51
2025-08-21 17:25:03+00:00,0.51
2025-08-21 17:26:06+00:00,0.51
2025-08-21 17:27:02+00:00,0.51
2025-08-21 17:28:02+00:00,0.51
2025-08-21 17:29:03+00:00,0.51
2025-08-21 17:30:05+00:00,0.51
2025-08-21 17:31:03+00:00,0.51
2025-08-21 17:32:03+00:00,0.51
2025-08-21 17:33:02+00:00,0.51
2025-08-21 17:34:03+00:00,0.51
2025-08-21 17:35:02+00:00,0.51
2025-08-21 17:36:02+00:00,0.51
2025-08-21 17:37:03+00:00,0.51
2025-08-21 17:38:03+00:00,0.51
2025-08-21 17:39:03+00:00,0.51
2025-08-21 17:40:04+00:00,0.51
2025-08-21 17:41:02+00:00,0.51
2025-08-21 17:42:02+00:00,0.51
2025-08-21 17:43:03+00:00,0.51
2025-08-21 17:44:02+00:00,0.51
2025-08-21 17:45:03+00:00,0.51
2025-08-21 17:46:03+00:00,0.51
2025-08-21 17:47:02+00:00,0.51
2025-08-21 17:48:03+00:00,0.51
2025-08-21 17:49:03+00:00,0.51
2025-08-21 17:50:02+00:00,0.51
2025-08-21 17:51:03+00:00,0.51
2025-08-21 17:52:08+00:00,0.51
2025-08-21 17:53:02+00:00,0.51
2025-08-21 17:54:02+00:00,0.51
2025-08-21 17:55:03+00:00,0.51
2025-08-21 17:56:03+00:00,0.51
2025-08-21 17:57:03+00:00,0.51
2025-08-21 17:58:03+00:00,0.51
2025-08-21 17:59:03+00:00,0.51
2025-08-21 18:00:09+00:00,0.51
2025-08-21 18:01:04+00:00,0.51
2025-08-21 18:02:02+00:00,0.51
2025-08-21 18:03:03+00:00,0.51
2025-08-21 18:04:03+00:00,0.51
2025-08-21 18:05:04+00:00,0.51
2025-08-21 18:06:02+00:00,0.51
2025-08-21 18:07:02+00:00,0.51
2025-08-21 18:08:03+00:00,0.51
2025-08-21 18:09:03+00:00,0.51
2025-08-21 18:10:03+00:00,0.51
2025-08-21 18:11:02+00:00,0.51
2025-08-21 18:12:02+00:00,0.51
2025-08-21 18:13:03+00:00,0.51
2025-08-21 18:14:02+00:00,0.51
2025-08-21 18:15:04+00:00,0.51
2025-08-21 18:16:03+00:00,0.51
2025-08-21 18:17:03+00:00,0.51
2025-08-21 18:18:02+00:00,0.51
2025-08-21 18:19:02+00:00,0.51
2025-08-21 18:20:04+00:00,0.51
2025-08-21 18:21:03+00:00,0.51
2025-08-21 18:22:03+00:00,0.51
2025-08-21 18:23:03+00:00,0.51
2025-08-21 18:24:02+00:00,0.525
2025-08-21 18:25:03+00:00,0.525
2025-08-21 18:26:14+00:00,0.525
2025-08-21 18:27:04+00:00,0.525
2025-08-21 18:28:03+00:00,0.525
2025-08-21 18:29:02+00:00,0.525
2025-08-21 18:30:07+00:00,0.525
2025-08-21 18:31:03+00:00,0.525
2025-08-21 18:32:01+00:00,0.525
2025-08-21 18:33:02+00:00,0.525
2025-08-21 18:34:02+00:00,0.525
2025-08-21 18:35:04+00:00,0.525
2025-08-21 18:36:03+00:00,0.525
2025-08-21 18:37:04+00:00,0.525
2025-08-21 18:38:03+00:00,0.525
2025-08-21 18:39:02+00:00,0.525
2025-08-21 18:40:03+00:00,0.525
2025-08-21 18:41:02+00:00,0.58
2025-08-21 18:42:02+00:00,0.58
2025-08-21 18:43:02+00:00,0.58
2025-08-21 18:44:03+00:00,0.58
2025-08-21 18:45:03+00:00,0.58
2025-08-21 18:46:02+00:00,0.58
2025-08-21 18:47:02+00:00,0.58
2025-08-21 18:48:03+00:00,0.58
2025-08-21 18:49:02+00:00,0.58
2025-08-21 18:50:03+00:00,0.58
2025-08-21 18:51:03+00:00,0.58
2025-08-21 18:52:07+00:00,0.58
2025-08-21 18:53:02+00:00,0.58
2025-08-21 18:54:03+00:00,0.58
2025-08-21 18:55:02+00:00,0.585
2025-08-21 18:56:02+00:00,0.585
2025-08-21 18:57:03+00:00,0.585
2025-08-21 18:58:03+00:00,0.59
2025-08-21 18:59:03+00:00,0.59
2025-08-21 19:00:08+00:00,0.59
2025-08-21 19:01:02+00:00,0.585
2025-08-21 19:02:02+00:00,0.585
2025-08-21 19:03:02+00:00,0.585
2025-08-21 19:04:02+00:00,0.585
2025-08-21 19:05:02+00:00,0.585
2025-08-21 19:06:04+00:00,0.585
2025-08-21 19:07:03+00:00,0.585
2025-08-21 19:08:02+00:00,0.585
2025-08-21 19:09:03+00:00,0.585
2025-08-21 19:10:04+00:00,0.585
2025-08-21 19:11:04+00:00,0.585
2025-08-21 19:12:02+00:00,0.585
2025-08-21 19:13:02+00:00,0.585
2025-08-21 19:14:03+00:00,0.585
2025-08-21 19:15:02+00:00,0.585
2025-08-21 19:16:03+00:00,0.585
2025-08-21 19:17:01+00:00,0.585
2025-08-21 19:18:02+00:00,0.585
2025-08-21 19:19:03+00:00,0.585
2025-08-21 19:20:04+00:00,0.585
2025-08-21 19:21:04+00:00,0.585
2025-08-21 19:22:02+00:00,0.55
